# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
64.000000	643175.000000	269.000000	394.000000	707.000000	10.000000	6.000000	3.000000	355424.000000	306280.000000	237929.000000	4998.000000	3063.000000	40.000000	31.000000	4.000000	0.000000	356825.000000	12.000000	0.000000	0.000000	0.000000	19.936103	29.202989	2.830570	0.000000	29.507959	43.224124	4.189603	0.000000	4.905823	7.186193	0.696539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	488862.000000	9.000000	6.000000	367044.000000	2.000000	0.000000	2552.000000	53653.000000	2.000000	0.000000	2554.000000	71389.000000	0.000000	0.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	642094.000000	287.000000	388.000000	712.000000	10.000000	6.000000	3.000000	356488.000000	306359.000000	237999.000000	5000.000000	3063.000000	33.000000	62.000000	2.000000	0.000000	357906.000000	12.000000	0.000000	0.000000	0.000000	20.198223	28.676734	2.991252	0.000000	29.895930	42.445201	4.427432	0.000000	4.970325	7.056694	0.736079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	486310.000000	9.000000	6.000000	367044.000000	2.000000	0.000000	2552.000000	53656.000000	2.000000	0.000000	2549.000000	73943.000000	0.000000	0.000000	0.000000	0.000000	5125.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	640989.000000	300.000000	385.000000	721.000000	10.000000	6.000000	3.000000	357574.000000	306446.000000	238069.000000	5000.000000	3063.000000	46.000000	49.000000	5.000000	0.000000	359011.000000	12.000000	0.000000	0.000000	0.000000	20.235497	28.890977	2.971296	0.000000	29.951100	42.762307	4.397894	0.000000	4.979497	7.109414	0.731168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	483757.000000	10.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53655.000000	2.000000	0.000000	2553.000000	76492.000000	0.000000	0.000000	0.000000	0.000000	5122.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	639951.000000	292.000000	387.000000	720.000000	10.000000	5.000000	2.000000	358620.000000	306541.000000	238139.000000	5001.000000	3063.000000	31.000000	54.000000	2.000000	0.000000	360049.000000	13.000000	0.000000	1.000000	0.000000	20.556860	28.650692	2.948296	0.000000	30.426759	42.406655	4.363852	0.000000	5.058577	7.050286	0.725509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	481205.000000	10.000000	5.000000	367045.000000	1.000000	0.000000	2552.000000	53656.000000	2.000000	0.000000	2551.000000	79045.000000	0.000000	0.000000	0.000000	0.000000	5124.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	638874.000000	301.000000	390.000000	704.000000	9.000000	6.000000	1.000000	359702.000000	306623.000000	238202.000000	5003.000000	3064.000000	36.000000	48.000000	7.000000	0.000000	361126.000000	13.000000	0.000000	0.000000	0.000000	20.446070	28.418507	2.750968	0.000000	30.262775	42.062991	4.071781	0.000000	5.031314	6.993150	0.676951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	478653.000000	10.000000	5.000000	367045.000000	1.000000	0.000000	2552.000000	53659.000000	1.000000	0.000000	2550.000000	81596.000000	0.000000	0.000000	0.000000	0.000000	5122.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	637758.000000	317.000000	384.000000	708.000000	8.000000	7.000000	1.000000	360804.000000	306713.000000	238279.000000	5003.000000	3065.000000	43.000000	58.000000	5.000000	0.000000	362242.000000	13.000000	0.000000	0.000000	0.000000	20.345258	28.351701	2.770924	0.000000	30.113560	41.964111	4.101319	0.000000	5.006507	6.976711	0.681862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	476102.000000	8.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53662.000000	1.000000	0.000000	2549.000000	84146.000000	0.000000	0.000000	0.000000	0.000000	5121.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	636730.000000	310.000000	389.000000	695.000000	7.000000	6.000000	2.000000	361848.000000	306813.000000	238345.000000	5005.000000	3065.000000	38.000000	49.000000	6.000000	0.000000	363270.000000	13.000000	0.000000	0.000000	0.000000	20.553191	27.661946	2.951563	0.000000	30.421328	40.943185	4.368687	0.000000	5.057674	6.806977	0.726313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	473550.000000	7.000000	7.000000	367045.000000	1.000000	0.000000	2552.000000	53657.000000	1.000000	0.000000	2557.000000	86695.000000	0.000000	0.000000	0.000000	0.000000	5117.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2557.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	635639.000000	291.000000	395.000000	709.000000	8.000000	6.000000	2.000000	362937.000000	306914.000000	238422.000000	5007.000000	3065.000000	37.000000	43.000000	2.000000	0.000000	364361.000000	13.000000	0.000000	0.000000	0.000000	20.433452	28.769805	2.898002	0.000000	30.244098	42.582958	4.289410	0.000000	5.028209	7.079597	0.713133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	470999.000000	7.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53660.000000	1.000000	0.000000	2549.000000	89252.000000	0.000000	0.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	634542.000000	285.000000	395.000000	728.000000	8.000000	6.000000	2.000000	364020.000000	307005.000000	238498.000000	5009.000000	3066.000000	37.000000	44.000000	4.000000	0.000000	365458.000000	14.000000	0.000000	1.000000	0.000000	21.504665	28.600174	2.824485	0.000000	31.829629	42.331883	4.180596	0.000000	5.291810	7.037854	0.695042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	468446.000000	7.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53659.000000	1.000000	0.000000	2553.000000	91801.000000	0.000000	0.000000	0.000000	0.000000	5118.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	633463.000000	274.000000	398.000000	730.000000	7.000000	6.000000	1.000000	365107.000000	307109.000000	238570.000000	5009.000000	3066.000000	35.000000	52.000000	6.000000	0.000000	366537.000000	14.000000	0.000000	0.000000	0.000000	21.571873	28.891827	2.707385	0.000000	31.929105	42.763565	4.007273	0.000000	5.308349	7.109623	0.666226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	465893.000000	8.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53662.000000	1.000000	0.000000	2549.000000	94354.000000	0.000000	0.000000	0.000000	0.000000	5122.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	632341.000000	287.000000	409.000000	721.000000	8.000000	6.000000	1.000000	366213.000000	307205.000000	238633.000000	5012.000000	3066.000000	38.000000	64.000000	7.000000	0.000000	367659.000000	14.000000	0.000000	0.000000	0.000000	22.063897	28.600398	2.706759	0.000000	32.657363	42.332214	4.006346	0.000000	5.429425	7.037909	0.666072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	463342.000000	7.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53665.000000	0.000000	0.000000	2550.000000	96903.000000	0.000000	0.000000	0.000000	0.000000	5117.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	631313.000000	271.000000	419.000000	725.000000	7.000000	6.000000	1.000000	367244.000000	307301.000000	238699.000000	5013.000000	3066.000000	28.000000	50.000000	2.000000	0.000000	368687.000000	14.000000	0.000000	0.000000	0.000000	22.352283	28.824619	2.901045	0.000000	33.084212	42.664089	4.293914	0.000000	5.500390	7.093085	0.713881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	460790.000000	7.000000	6.000000	367045.000000	1.000000	0.000000	2552.000000	53670.000000	0.000000	0.000000	2547.000000	99452.000000	1.000000	0.000000	0.000000	0.000000	5119.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	630257.000000	247.000000	410.000000	756.000000	6.000000	4.000000	3.000000	368302.000000	307405.000000	238789.000000	5014.000000	3067.000000	25.000000	52.000000	3.000000	0.000000	369743.000000	15.000000	0.000000	0.000000	1.000000	22.393225	29.392442	3.159496	0.000000	33.144811	43.504539	4.676455	0.000000	5.510465	7.232813	0.777480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	458238.000000	7.000000	6.000000	367046.000000	0.000000	0.000000	2552.000000	53674.000000	0.000000	0.000000	2548.000000	101999.000000	0.000000	0.000000	0.000000	0.000000	5115.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
77.000000	629154.000000	256.000000	392.000000	768.000000	7.000000	4.000000	2.000000	369402.000000	307481.000000	238863.000000	5015.000000	3067.000000	37.000000	44.000000	4.000000	0.000000	370846.000000	15.000000	0.000000	0.000000	0.000000	21.813410	29.594693	3.095957	0.000000	32.286611	43.803896	4.582409	0.000000	5.367785	7.282583	0.761845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	455687.000000	8.000000	4.000000	367046.000000	0.000000	0.000000	2552.000000	53681.000000	0.000000	0.000000	2545.000000	104547.000000	0.000000	0.000000	0.000000	0.000000	5113.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	628072.000000	277.000000	376.000000	765.000000	7.000000	4.000000	2.000000	370482.000000	307562.000000	238939.000000	5015.000000	3067.000000	40.000000	58.000000	4.000000	0.000000	371928.000000	15.000000	0.000000	0.000000	0.000000	21.170682	29.507528	2.838132	0.000000	31.335293	43.674881	4.200795	0.000000	5.209625	7.261133	0.698400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	453136.000000	7.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53675.000000	1.000000	0.000000	2557.000000	107092.000000	0.000000	0.000000	0.000000	0.000000	5111.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2557.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	626944.000000	292.000000	365.000000	769.000000	7.000000	3.000000	2.000000	371602.000000	307647.000000	239004.000000	5017.000000	3068.000000	40.000000	52.000000	8.000000	0.000000	373056.000000	16.000000	0.000000	1.000000	0.000000	21.013670	29.334452	2.750968	0.000000	31.102894	43.418706	4.071781	0.000000	5.170987	7.218543	0.676951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	450584.000000	6.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53672.000000	1.000000	0.000000	2555.000000	109649.000000	0.000000	0.000000	0.000000	0.000000	5122.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2555.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	625879.000000	280.000000	376.000000	764.000000	6.000000	3.000000	2.000000	372674.000000	307734.000000	239067.000000	5017.000000	3068.000000	39.000000	31.000000	5.000000	0.000000	374121.000000	16.000000	0.000000	0.000000	0.000000	20.990044	29.541982	2.935275	0.000000	31.067925	43.725878	4.344579	0.000000	5.165174	7.269612	0.722305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	448032.000000	7.000000	3.000000	367045.000000	1.000000	0.000000	2552.000000	53675.000000	1.000000	0.000000	2549.000000	112204.000000	0.000000	0.000000	0.000000	0.000000	5121.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	624776.000000	283.000000	376.000000	778.000000	5.000000	4.000000	3.000000	373759.000000	307833.000000	239147.000000	5018.000000	3070.000000	35.000000	63.000000	4.000000	0.000000	375224.000000	16.000000	0.000000	0.000000	0.000000	21.341343	29.973913	2.764615	0.000000	31.587892	44.365190	4.091981	0.000000	5.251620	7.375900	0.680309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	445481.000000	6.000000	3.000000	367045.000000	1.000000	0.000000	2552.000000	53679.000000	1.000000	0.000000	2548.000000	114753.000000	0.000000	0.000000	0.000000	0.000000	5113.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	623721.000000	278.000000	408.000000	750.000000	6.000000	5.000000	3.000000	374812.000000	307937.000000	239206.000000	5021.000000	3072.000000	36.000000	62.000000	1.000000	0.000000	376279.000000	17.000000	0.000000	1.000000	0.000000	21.588160	30.327002	2.663803	0.000000	31.953213	44.887806	3.942766	0.000000	5.312357	7.462787	0.655501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	442928.000000	5.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53683.000000	1.000000	0.000000	2548.000000	117301.000000	0.000000	0.000000	0.000000	0.000000	5112.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	622580.000000	307.000000	405.000000	736.000000	8.000000	5.000000	2.000000	375940.000000	308031.000000	239275.000000	5023.000000	3072.000000	52.000000	61.000000	10.000000	0.000000	377420.000000	17.000000	0.000000	0.000000	0.000000	20.925476	30.479719	2.405978	0.000000	30.972356	45.113847	3.561152	0.000000	5.149285	7.500367	0.592057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	440373.000000	8.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53686.000000	0.000000	1.000000	2549.000000	119849.000000	0.000000	0.000000	0.000000	0.000000	5114.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	621495.000000	310.000000	403.000000	744.000000	8.000000	4.000000	2.000000	377017.000000	308131.000000	239354.000000	5023.000000	3072.000000	39.000000	60.000000	4.000000	0.000000	378505.000000	17.000000	0.000000	0.000000	0.000000	20.768463	30.651632	2.630199	0.000000	30.739957	45.368300	3.893028	0.000000	5.110648	7.542671	0.647232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	437821.000000	8.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53687.000000	1.000000	1.000000	2550.000000	122398.000000	0.000000	0.000000	0.000000	0.000000	5117.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	620433.000000	306.000000	407.000000	744.000000	7.000000	4.000000	2.000000	378080.000000	308226.000000	239427.000000	5024.000000	3072.000000	39.000000	46.000000	6.000000	0.000000	379567.000000	17.000000	0.000000	0.000000	0.000000	20.915497	30.866501	2.479495	0.000000	30.957587	45.686333	3.669967	0.000000	5.146830	7.595546	0.610148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	435270.000000	8.000000	3.000000	367045.000000	1.000000	0.000000	2552.000000	53693.000000	1.000000	1.000000	2546.000000	124948.000000	0.000000	0.000000	0.000000	0.000000	5117.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	619306.000000	319.000000	409.000000	759.000000	9.000000	4.000000	2.000000	379174.000000	308322.000000	239506.000000	5027.000000	3073.000000	47.000000	54.000000	8.000000	0.000000	380694.000000	18.000000	0.000000	1.000000	0.000000	21.357630	31.513300	2.157505	0.000000	31.611999	46.643678	3.193381	0.000000	5.255628	7.754708	0.530913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	432719.000000	7.000000	2.000000	367045.000000	1.000000	0.000000	2552.000000	53688.000000	1.000000	1.000000	2557.000000	127494.000000	0.000000	0.000000	0.000000	0.000000	5113.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2557.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	618256.000000	307.000000	409.000000	760.000000	8.000000	5.000000	2.000000	380235.000000	308427.000000	239584.000000	5027.000000	3074.000000	39.000000	50.000000	4.000000	0.000000	381744.000000	18.000000	0.000000	0.000000	0.000000	21.431147	31.292749	2.347495	0.000000	31.720814	46.317234	3.474591	0.000000	5.273719	7.700436	0.577665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13914.000000	1.000000	0.000000	430165.000000	9.000000	2.000000	367045.000000	1.000000	0.000000	2552.000000	53699.000000	0.000000	2.000000	2541.000000	130051.000000	0.000000	0.000000	0.000000	0.000000	5124.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
