# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
166.000000	657711.000000	1676.000000	2055.000000	3621.000000	48.000000	37.000000	15.000000	334754.000000	340613.000000	263930.000000	5533.000000	3322.000000	202.000000	305.000000	41.000000	0.000000	342289.000000	83.000000	0.000000	1.000000	2.000000	108.790217	157.246330	26.501498	0.000000	161.023308	232.744497	39.225575	0.000000	26.770805	38.694755	6.521418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90395.000000	21.000000	9.000000	542383.000000	37.000000	26.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	657177.000000	1692.000000	2081.000000	3693.000000	52.000000	36.000000	14.000000	335169.000000	341131.000000	264327.000000	5543.000000	3325.000000	209.000000	282.000000	43.000000	0.000000	342823.000000	86.000000	0.000000	1.000000	2.000000	111.329155	158.807240	27.351341	0.000000	164.781258	235.054842	40.483451	0.000000	27.395580	39.078860	6.730545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90396.000000	18.000000	9.000000	542382.000000	37.000000	26.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	656653.000000	1699.000000	2092.000000	3728.000000	57.000000	39.000000	12.000000	335634.000000	341648.000000	264718.000000	5553.000000	3329.000000	189.000000	289.000000	46.000000	0.000000	343347.000000	86.000000	0.000000	0.000000	0.000000	111.715709	160.743624	27.353050	0.000000	165.353408	237.920935	40.485980	0.000000	27.490702	39.555360	6.730965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90396.000000	18.000000	9.000000	542376.000000	42.000000	27.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	656118.000000	1722.000000	2073.000000	3757.000000	61.000000	41.000000	10.000000	336129.000000	342160.000000	265134.000000	5563.000000	3335.000000	214.000000	280.000000	41.000000	0.000000	343882.000000	89.000000	0.000000	2.000000	1.000000	111.684175	162.074866	26.333872	0.000000	165.306734	239.891343	38.977468	0.000000	27.482943	39.882949	6.480169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90392.000000	20.000000	10.000000	542375.000000	40.000000	28.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	655591.000000	1689.000000	2128.000000	3792.000000	64.000000	42.000000	12.000000	336592.000000	342720.000000	265533.000000	5574.000000	3340.000000	198.000000	276.000000	53.000000	0.000000	344409.000000	90.000000	0.000000	1.000000	0.000000	114.637687	163.684199	26.667952	0.000000	169.678305	242.273360	39.471949	0.000000	28.209735	40.278969	6.562378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90389.000000	19.000000	14.000000	542371.000000	44.000000	27.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	655059.000000	1677.000000	2144.000000	3822.000000	73.000000	38.000000	19.000000	337076.000000	343264.000000	265950.000000	5591.000000	3345.000000	191.000000	300.000000	41.000000	0.000000	344941.000000	92.000000	0.000000	2.000000	0.000000	116.525647	163.937444	26.930520	0.000000	172.472726	242.648194	39.860582	0.000000	28.674319	40.341287	6.626990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90384.000000	25.000000	13.000000	542369.000000	43.000000	28.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	654527.000000	1680.000000	2120.000000	3905.000000	67.000000	42.000000	15.000000	337548.000000	343793.000000	266395.000000	5599.000000	3354.000000	186.000000	299.000000	47.000000	0.000000	345473.000000	96.000000	0.000000	0.000000	4.000000	116.600771	166.292550	27.021508	0.000000	172.583919	246.134049	39.995257	0.000000	28.692805	40.920825	6.649380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90381.000000	26.000000	11.000000	542358.000000	58.000000	24.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	653994.000000	1646.000000	2176.000000	3916.000000	70.000000	39.000000	17.000000	338044.000000	344360.000000	266801.000000	5613.000000	3359.000000	203.000000	275.000000	55.000000	0.000000	346006.000000	98.000000	0.000000	1.000000	1.000000	118.550725	168.691344	26.476505	0.000000	175.470098	249.684569	39.188583	0.000000	29.172645	41.511114	6.515267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90385.000000	21.000000	11.000000	542355.000000	55.000000	29.000000	367040.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	653382.000000	1762.000000	2144.000000	3975.000000	66.000000	41.000000	13.000000	338517.000000	344856.000000	267226.000000	5623.000000	3366.000000	213.000000	354.000000	45.000000	0.000000	346618.000000	100.000000	0.000000	1.000000	1.000000	119.859758	168.096454	26.676445	0.000000	177.407632	248.804056	39.484520	0.000000	29.494768	41.364725	6.564468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90382.000000	23.000000	11.000000	542354.000000	58.000000	26.000000	367040.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	652782.000000	1807.000000	2198.000000	3981.000000	65.000000	40.000000	16.000000	339010.000000	345411.000000	267615.000000	5630.000000	3370.000000	211.000000	336.000000	53.000000	0.000000	347218.000000	101.000000	0.000000	0.000000	1.000000	120.762417	170.193288	27.121429	0.000000	178.743683	251.907636	40.143153	0.000000	29.716892	41.880708	6.673969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90383.000000	19.000000	13.000000	542356.000000	56.000000	26.000000	367041.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	652198.000000	1817.000000	2286.000000	3958.000000	71.000000	41.000000	17.000000	339511.000000	345985.000000	268004.000000	5645.000000	3373.000000	211.000000	318.000000	55.000000	0.000000	347802.000000	101.000000	0.000000	0.000000	0.000000	121.494425	173.233345	27.423536	0.000000	179.827147	256.407306	40.590309	0.000000	29.897022	42.628797	6.748310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90381.000000	20.000000	14.000000	542357.000000	56.000000	25.000000	367040.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	651610.000000	1822.000000	2319.000000	4010.000000	68.000000	37.000000	22.000000	340009.000000	346568.000000	268436.000000	5652.000000	3377.000000	235.000000	310.000000	43.000000	0.000000	348390.000000	103.000000	0.000000	1.000000	1.000000	122.887417	175.885921	27.774554	0.000000	181.888951	260.333454	41.109861	0.000000	30.239806	43.281536	6.834688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90378.000000	22.000000	14.000000	542353.000000	58.000000	26.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	651094.000000	1740.000000	2335.000000	4088.000000	67.000000	37.000000	22.000000	340512.000000	347166.000000	268886.000000	5661.000000	3383.000000	170.000000	309.000000	37.000000	0.000000	348906.000000	105.000000	0.000000	1.000000	1.000000	124.207334	179.659744	27.320833	0.000000	183.842596	265.919190	40.438295	0.000000	30.564608	44.210188	6.723037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90376.000000	23.000000	14.000000	542356.000000	58.000000	22.000000	367038.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	650541.000000	1746.000000	2319.000000	4144.000000	66.000000	36.000000	23.000000	341020.000000	347713.000000	269319.000000	5669.000000	3386.000000	202.000000	302.000000	49.000000	0.000000	349459.000000	105.000000	0.000000	0.000000	0.000000	125.296852	180.312966	27.303065	0.000000	185.455221	266.886042	40.411996	0.000000	30.832714	44.370931	6.718665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90372.000000	25.000000	16.000000	542358.000000	58.000000	20.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	649932.000000	1845.000000	2258.000000	4171.000000	71.000000	33.000000	27.000000	341556.000000	348223.000000	269780.000000	5682.000000	3390.000000	217.000000	330.000000	62.000000	0.000000	350068.000000	107.000000	0.000000	0.000000	2.000000	122.748152	180.509978	27.396201	0.000000	181.682821	267.177644	40.549849	0.000000	30.205536	44.419411	6.741584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90371.000000	26.000000	14.000000	542360.000000	56.000000	20.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	649349.000000	1859.000000	2283.000000	4238.000000	58.000000	34.000000	29.000000	342041.000000	348792.000000	270222.000000	5687.000000	3397.000000	206.000000	334.000000	43.000000	0.000000	350651.000000	109.000000	0.000000	1.000000	1.000000	124.706794	182.003086	28.556791	0.000000	184.581860	269.387633	42.267670	0.000000	30.687514	44.786831	7.027179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90370.000000	27.000000	13.000000	542354.000000	62.000000	19.000000	367038.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	648732.000000	1916.000000	2250.000000	4248.000000	56.000000	36.000000	31.000000	342621.000000	349352.000000	270679.000000	5695.000000	3403.000000	228.000000	338.000000	51.000000	0.000000	351268.000000	110.000000	0.000000	0.000000	1.000000	123.096094	182.470036	28.253073	0.000000	182.197820	270.078779	41.818129	0.000000	30.291157	44.901737	6.952441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90371.000000	23.000000	15.000000	542360.000000	57.000000	18.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	648118.000000	1934.000000	2327.000000	4242.000000	59.000000	37.000000	29.000000	343142.000000	349948.000000	271078.000000	5707.000000	3408.000000	222.000000	342.000000	50.000000	0.000000	351882.000000	112.000000	0.000000	1.000000	1.000000	124.980052	184.569066	28.489868	0.000000	184.986317	273.185610	42.168615	0.000000	30.754756	45.418261	7.010710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90369.000000	24.000000	15.000000	542358.000000	56.000000	20.000000	367040.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	647510.000000	1965.000000	2330.000000	4230.000000	64.000000	39.000000	24.000000	343724.000000	350525.000000	271516.000000	5721.000000	3413.000000	220.000000	330.000000	58.000000	0.000000	352490.000000	114.000000	0.000000	0.000000	2.000000	125.630102	183.306212	28.712702	0.000000	185.948473	271.316425	42.498437	0.000000	30.914719	45.107501	7.065545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90365.000000	27.000000	14.000000	542359.000000	54.000000	21.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	646926.000000	1948.000000	2411.000000	4179.000000	67.000000	41.000000	21.000000	344291.000000	351126.000000	271914.000000	5736.000000	3422.000000	209.000000	327.000000	48.000000	0.000000	353074.000000	116.000000	0.000000	0.000000	2.000000	124.847182	186.446679	28.668477	0.000000	184.789652	275.964714	42.432979	0.000000	30.722060	45.880299	7.054662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90363.000000	27.000000	14.000000	542358.000000	53.000000	23.000000	367038.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	646298.000000	1957.000000	2429.000000	4247.000000	68.000000	42.000000	20.000000	344821.000000	351745.000000	272380.000000	5747.000000	3426.000000	239.000000	338.000000	51.000000	0.000000	353702.000000	118.000000	0.000000	1.000000	1.000000	126.353714	189.671593	28.224420	0.000000	187.019510	280.737996	41.775719	0.000000	31.092783	46.673877	6.945390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90360.000000	29.000000	14.000000	542356.000000	52.000000	25.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	645635.000000	2009.000000	2449.000000	4329.000000	70.000000	44.000000	20.000000	345326.000000	352356.000000	272860.000000	5761.000000	3430.000000	231.000000	367.000000	65.000000	0.000000	354365.000000	118.000000	0.000000	0.000000	0.000000	128.455429	192.344622	28.528821	0.000000	190.130315	284.694417	42.226271	0.000000	31.609968	47.331649	7.020296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90363.000000	25.000000	15.000000	542351.000000	55.000000	27.000000	367038.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	645026.000000	2002.000000	2464.000000	4381.000000	61.000000	42.000000	23.000000	345882.000000	352972.000000	273336.000000	5766.000000	3437.000000	233.000000	331.000000	45.000000	0.000000	354974.000000	119.000000	0.000000	1.000000	0.000000	127.761154	195.356660	29.534624	0.000000	189.102700	289.152616	43.714986	0.000000	31.439122	48.072843	7.267801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90364.000000	25.000000	14.000000	542346.000000	56.000000	30.000000	367038.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	644453.000000	1944.000000	2505.000000	4424.000000	61.000000	40.000000	26.000000	346427.000000	353603.000000	273789.000000	5777.000000	3442.000000	208.000000	319.000000	46.000000	0.000000	355547.000000	120.000000	0.000000	0.000000	1.000000	128.660299	197.004214	31.432640	0.000000	190.433549	291.591205	46.524291	0.000000	31.660382	48.478269	7.734860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90367.000000	23.000000	12.000000	542350.000000	53.000000	29.000000	367038.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
