# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
87.000000	479227.000000	8928.000000	10545.000000	17091.000000	157.000000	65.000000	39.000000	243140.000000	89.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56696.000000	0.000000	14432.000000	245.000000	292.000000	489.000000	5.000000	1.000000	0.000000	39081.000000	9.000000	34417.000000	628.000000	637.000000	942.000000	15.000000	6.000000	2.000000	92815.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	474690.000000	9062.000000	10861.000000	17516.000000	160.000000	67.000000	33.000000	242361.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58808.000000	0.000000	14377.000000	264.000000	297.000000	497.000000	4.000000	2.000000	0.000000	39043.000000	9.000000	34876.000000	597.000000	678.000000	982.000000	14.000000	5.000000	1.000000	94692.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	470082.000000	9363.000000	10971.000000	17992.000000	160.000000	70.000000	30.000000	241584.000000	98.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60998.000000	0.000000	14308.000000	283.000000	299.000000	508.000000	4.000000	2.000000	0.000000	39017.000000	9.000000	35265.000000	649.000000	685.000000	1028.000000	15.000000	5.000000	0.000000	96562.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	465551.000000	9376.000000	11286.000000	18490.000000	165.000000	63.000000	35.000000	240825.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63105.000000	0.000000	14242.000000	297.000000	322.000000	513.000000	4.000000	2.000000	0.000000	39023.000000	9.000000	35684.000000	662.000000	728.000000	1096.000000	17.000000	5.000000	1.000000	98382.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	460949.000000	9513.000000	11497.000000	18958.000000	168.000000	63.000000	37.000000	240044.000000	109.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65347.000000	0.000000	14205.000000	304.000000	324.000000	536.000000	3.000000	2.000000	0.000000	38980.000000	9.000000	36051.000000	708.000000	749.000000	1154.000000	16.000000	5.000000	1.000000	100254.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	456192.000000	9805.000000	11643.000000	19364.000000	178.000000	62.000000	41.000000	239269.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67720.000000	0.000000	14113.000000	313.000000	346.000000	521.000000	4.000000	2.000000	0.000000	38989.000000	9.000000	36464.000000	723.000000	778.000000	1215.000000	17.000000	3.000000	1.000000	102101.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	451484.000000	9917.000000	11793.000000	19887.000000	178.000000	69.000000	38.000000	238533.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70075.000000	0.000000	14038.000000	315.000000	357.000000	524.000000	4.000000	2.000000	0.000000	38990.000000	9.000000	36830.000000	761.000000	813.000000	1257.000000	18.000000	3.000000	2.000000	103973.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	446720.000000	9940.000000	12113.000000	20289.000000	188.000000	75.000000	38.000000	237812.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72485.000000	0.000000	13954.000000	292.000000	367.000000	544.000000	4.000000	3.000000	0.000000	39008.000000	9.000000	37159.000000	796.000000	862.000000	1308.000000	21.000000	3.000000	2.000000	105872.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	441935.000000	10019.000000	12393.000000	20774.000000	192.000000	83.000000	38.000000	237035.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74929.000000	0.000000	13817.000000	310.000000	367.000000	568.000000	5.000000	2.000000	1.000000	39061.000000	9.000000	37568.000000	810.000000	869.000000	1360.000000	22.000000	4.000000	2.000000	107688.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	437093.000000	10199.000000	12568.000000	21166.000000	200.000000	79.000000	36.000000	236306.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	77446.000000	0.000000	13689.000000	323.000000	369.000000	599.000000	5.000000	2.000000	2.000000	39110.000000	9.000000	37926.000000	870.000000	906.000000	1407.000000	21.000000	6.000000	3.000000	109508.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	432339.000000	10410.000000	12675.000000	21555.000000	213.000000	85.000000	28.000000	235479.000000	143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80079.000000	0.000000	13593.000000	306.000000	388.000000	601.000000	4.000000	2.000000	2.000000	39139.000000	9.000000	38282.000000	868.000000	934.000000	1449.000000	24.000000	6.000000	3.000000	111366.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	427603.000000	10444.000000	12947.000000	21893.000000	212.000000	86.000000	25.000000	234711.000000	150.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82707.000000	0.000000	13482.000000	316.000000	389.000000	627.000000	4.000000	2.000000	0.000000	39145.000000	9.000000	38577.000000	910.000000	954.000000	1511.000000	33.000000	7.000000	3.000000	113235.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	422803.000000	10554.000000	13204.000000	22250.000000	204.000000	86.000000	25.000000	233958.000000	161.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85300.000000	0.000000	13371.000000	324.000000	403.000000	626.000000	3.000000	3.000000	0.000000	39143.000000	9.000000	38894.000000	941.000000	1017.000000	1572.000000	27.000000	8.000000	3.000000	115089.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	418038.000000	10633.000000	13294.000000	22644.000000	210.000000	80.000000	25.000000	233194.000000	172.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88079.000000	0.000000	13288.000000	331.000000	406.000000	636.000000	4.000000	3.000000	0.000000	39111.000000	9.000000	39117.000000	977.000000	1066.000000	1626.000000	29.000000	7.000000	1.000000	116996.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	414559.000000	10700.000000	13597.000000	22985.000000	233.000000	76.000000	30.000000	233194.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90993.000000	0.000000	12570.000000	348.000000	389.000000	668.000000	4.000000	2.000000	0.000000	37355.000000	10.000000	39373.000000	1014.000000	1117.000000	1700.000000	26.000000	10.000000	0.000000	118844.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	411037.000000	10815.000000	13734.000000	23308.000000	235.000000	74.000000	31.000000	233194.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94100.000000	0.000000	11899.000000	338.000000	398.000000	678.000000	5.000000	2.000000	0.000000	35547.000000	10.000000	39611.000000	1019.000000	1152.000000	1789.000000	24.000000	12.000000	0.000000	120774.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	407483.000000	10946.000000	13832.000000	23663.000000	257.000000	68.000000	34.000000	233194.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97240.000000	0.000000	11229.000000	346.000000	406.000000	691.000000	5.000000	2.000000	0.000000	33756.000000	10.000000	39834.000000	1029.000000	1191.000000	1843.000000	26.000000	11.000000	0.000000	122684.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	403897.000000	11030.000000	14121.000000	23914.000000	271.000000	73.000000	33.000000	233194.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100378.000000	0.000000	10569.000000	332.000000	405.000000	699.000000	4.000000	0.000000	0.000000	31978.000000	12.000000	40100.000000	988.000000	1246.000000	1910.000000	31.000000	9.000000	0.000000	124576.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	400344.000000	11093.000000	14225.000000	24306.000000	275.000000	78.000000	29.000000	233194.000000	202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103594.000000	0.000000	9940.000000	307.000000	404.000000	722.000000	4.000000	0.000000	0.000000	30157.000000	12.000000	40315.000000	985.000000	1271.000000	1952.000000	30.000000	13.000000	1.000000	126506.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	396725.000000	11218.000000	14407.000000	24549.000000	267.000000	77.000000	31.000000	233194.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106822.000000	0.000000	9259.000000	292.000000	413.000000	740.000000	3.000000	0.000000	0.000000	28402.000000	12.000000	40549.000000	1032.000000	1276.000000	2010.000000	28.000000	15.000000	1.000000	128419.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	393154.000000	11176.000000	14585.000000	24811.000000	258.000000	83.000000	33.000000	233194.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110234.000000	0.000000	8601.000000	266.000000	413.000000	734.000000	4.000000	0.000000	0.000000	26639.000000	12.000000	40762.000000	1070.000000	1276.000000	2069.000000	28.000000	14.000000	2.000000	130312.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	389498.000000	11314.000000	14593.000000	25198.000000	266.000000	85.000000	29.000000	233194.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113523.000000	0.000000	7955.000000	257.000000	408.000000	744.000000	3.000000	1.000000	0.000000	24876.000000	12.000000	40965.000000	1104.000000	1299.000000	2136.000000	29.000000	17.000000	3.000000	132212.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	385821.000000	11466.000000	14608.000000	25551.000000	272.000000	83.000000	33.000000	233194.000000	241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116875.000000	0.000000	7298.000000	237.000000	397.000000	730.000000	5.000000	1.000000	0.000000	23121.000000	12.000000	41193.000000	1125.000000	1333.000000	2197.000000	29.000000	13.000000	4.000000	134107.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	382328.000000	11392.000000	14714.000000	25783.000000	279.000000	83.000000	34.000000	233194.000000	254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120293.000000	0.000000	6685.000000	221.000000	379.000000	738.000000	5.000000	2.000000	0.000000	21349.000000	12.000000	41379.000000	1139.000000	1377.000000	2239.000000	32.000000	14.000000	3.000000	136017.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	378615.000000	11440.000000	14883.000000	26072.000000	273.000000	86.000000	32.000000	233194.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123722.000000	0.000000	6080.000000	227.000000	350.000000	741.000000	6.000000	2.000000	0.000000	19578.000000	12.000000	41532.000000	1170.000000	1375.000000	2319.000000	33.000000	12.000000	4.000000	137917.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	374984.000000	11414.000000	15069.000000	26263.000000	276.000000	80.000000	34.000000	233194.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127241.000000	0.000000	5476.000000	198.000000	337.000000	728.000000	8.000000	2.000000	0.000000	17812.000000	12.000000	41722.000000	1163.000000	1463.000000	2324.000000	29.000000	12.000000	3.000000	139819.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	371290.000000	11457.000000	15155.000000	26566.000000	271.000000	84.000000	37.000000	233194.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130731.000000	0.000000	4849.000000	173.000000	345.000000	705.000000	6.000000	1.000000	2.000000	16052.000000	13.000000	41890.000000	1227.000000	1447.000000	2392.000000	24.000000	13.000000	3.000000	141724.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	367723.000000	11402.000000	15245.000000	26792.000000	287.000000	76.000000	40.000000	233194.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134221.000000	0.000000	4263.000000	151.000000	331.000000	711.000000	5.000000	1.000000	2.000000	14280.000000	13.000000	41994.000000	1243.000000	1532.000000	2434.000000	17.000000	15.000000	3.000000	143665.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	364207.000000	11326.000000	15197.000000	27010.000000	279.000000	79.000000	46.000000	233194.000000	299.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137882.000000	0.000000	3675.000000	154.000000	291.000000	710.000000	4.000000	1.000000	2.000000	12501.000000	14.000000	42123.000000	1262.000000	1556.000000	2477.000000	17.000000	15.000000	3.000000	145607.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	360614.000000	11289.000000	15224.000000	27168.000000	286.000000	84.000000	41.000000	233194.000000	309.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141565.000000	0.000000	3127.000000	136.000000	280.000000	670.000000	4.000000	1.000000	2.000000	10696.000000	14.000000	42218.000000	1277.000000	1586.000000	2539.000000	20.000000	14.000000	3.000000	147569.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	357103.000000	11216.000000	15224.000000	27248.000000	273.000000	96.000000	35.000000	233194.000000	317.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145315.000000	0.000000	2579.000000	120.000000	248.000000	663.000000	4.000000	0.000000	1.000000	8906.000000	14.000000	42317.000000	1297.000000	1620.000000	2581.000000	19.000000	13.000000	2.000000	149524.000000	71.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	353582.000000	11143.000000	15160.000000	27453.000000	279.000000	91.000000	32.000000	233194.000000	329.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148992.000000	0.000000	2033.000000	108.000000	230.000000	629.000000	4.000000	0.000000	0.000000	7126.000000	14.000000	42403.000000	1328.000000	1638.000000	2664.000000	20.000000	14.000000	2.000000	151461.000000	71.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	350102.000000	11032.000000	15166.000000	27595.000000	271.000000	92.000000	33.000000	233194.000000	341.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152680.000000	0.000000	1514.000000	85.000000	233.000000	593.000000	5.000000	0.000000	0.000000	5323.000000	14.000000	42495.000000	1299.000000	1662.000000	2729.000000	19.000000	11.000000	1.000000	153435.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	346616.000000	10918.000000	15162.000000	27679.000000	248.000000	102.000000	29.000000	233194.000000	352.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156462.000000	0.000000	1029.000000	52.000000	232.000000	571.000000	3.000000	1.000000	0.000000	3541.000000	14.000000	42539.000000	1339.000000	1660.000000	2761.000000	25.000000	14.000000	1.000000	155380.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	343150.000000	10925.000000	15054.000000	27768.000000	252.000000	95.000000	29.000000	233194.000000	371.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160185.000000	0.000000	506.000000	33.000000	202.000000	543.000000	3.000000	1.000000	0.000000	1788.000000	14.000000	42646.000000	1353.000000	1687.000000	2773.000000	29.000000	13.000000	1.000000	157307.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	339741.000000	10855.000000	15040.000000	27793.000000	257.000000	93.000000	32.000000	233194.000000	384.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163857.000000	0.000000	0.000000	22.000000	179.000000	516.000000	3.000000	1.000000	0.000000	0.000000	14.000000	42716.000000	1357.000000	1709.000000	2822.000000	26.000000	15.000000	2.000000	159293.000000	79.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	336394.000000	10568.000000	15189.000000	27778.000000	269.000000	93.000000	28.000000	233194.000000	393.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167629.000000	0.000000	0.000000	17.000000	151.000000	472.000000	1.000000	1.000000	0.000000	0.000000	14.000000	42345.000000	1305.000000	1700.000000	2883.000000	25.000000	14.000000	2.000000	159453.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	333079.000000	10544.000000	15061.000000	27757.000000	271.000000	98.000000	25.000000	233194.000000	402.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171351.000000	0.000000	0.000000	14.000000	127.000000	428.000000	1.000000	1.000000	0.000000	0.000000	14.000000	41920.000000	1320.000000	1701.000000	2913.000000	30.000000	15.000000	1.000000	159651.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	329790.000000	10511.000000	14934.000000	27763.000000	291.000000	93.000000	31.000000	233194.000000	411.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174997.000000	0.000000	0.000000	8.000000	113.000000	393.000000	2.000000	1.000000	0.000000	0.000000	14.000000	41517.000000	1309.000000	1686.000000	2995.000000	31.000000	13.000000	2.000000	159817.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	326383.000000	10615.000000	14777.000000	27694.000000	277.000000	95.000000	28.000000	233194.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178756.000000	0.000000	0.000000	5.000000	99.000000	365.000000	2.000000	1.000000	0.000000	0.000000	14.000000	41069.000000	1341.000000	1702.000000	3028.000000	35.000000	14.000000	2.000000	159992.000000	86.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
