# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
40.000000	27153.000000	113.000000	91.000000	143.000000	1.000000	0.000000	0.000000	12282.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	371859.000000	1211.000000	1150.000000	1979.000000	5.000000	0.000000	0.000000	166231.000000	0.000000	0.000000	0.000000	0.000000	15.000000	3.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	251141.000000	784.000000	915.000000	1144.000000	0.000000	0.000000	0.000000	113058.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	599.000000	3.000000	4.000000	8.000000	1.000000	0.000000	0.000000	1262.000000	12194.000000	60.000000	65.000000	100.000000	0.000000	0.000000	0.000000	27043.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	500.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1364.000000	2005.000000	7.000000	3.000000	1.000000	0.000000	0.000000	0.000000	5454.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.000000	25884.000000	84.000000	114.000000	141.000000	1.000000	0.000000	0.000000	11682.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	371402.000000	1276.000000	1219.000000	2055.000000	4.000000	0.000000	0.000000	166475.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	250841.000000	826.000000	973.000000	1189.000000	1.000000	0.000000	0.000000	113212.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	562.000000	5.000000	5.000000	4.000000	0.000000	0.000000	0.000000	1301.000000	12217.000000	56.000000	72.000000	104.000000	2.000000	0.000000	0.000000	27024.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	485.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1377.000000	2499.000000	10.000000	5.000000	1.000000	0.000000	0.000000	0.000000	6819.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.000000	24564.000000	90.000000	104.000000	147.000000	3.000000	0.000000	0.000000	11120.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	370941.000000	1334.000000	1277.000000	2150.000000	4.000000	0.000000	0.000000	166722.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	250531.000000	868.000000	1017.000000	1238.000000	0.000000	0.000000	0.000000	113387.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	594.000000	6.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1268.000000	12188.000000	53.000000	82.000000	114.000000	0.000000	0.000000	0.000000	27049.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	490.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1373.000000	2980.000000	9.000000	8.000000	4.000000	0.000000	0.000000	0.000000	8197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.000000	23237.000000	81.000000	99.000000	150.000000	0.000000	0.000000	0.000000	10581.000000	0.000000	0.000000	0.000000	0.000000	3.000000	4.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	370437.000000	1429.000000	1331.000000	2244.000000	3.000000	0.000000	0.000000	166984.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	250207.000000	906.000000	1062.000000	1286.000000	1.000000	0.000000	0.000000	113579.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	584.000000	4.000000	5.000000	9.000000	0.000000	0.000000	0.000000	1275.000000	12177.000000	63.000000	73.000000	125.000000	0.000000	0.000000	0.000000	27066.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	493.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1365.000000	3469.000000	8.000000	11.000000	3.000000	0.000000	0.000000	0.000000	9571.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.000000	21963.000000	78.000000	95.000000	155.000000	3.000000	0.000000	0.000000	9978.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	369922.000000	1496.000000	1377.000000	2390.000000	3.000000	0.000000	0.000000	167239.000000	0.000000	0.000000	0.000000	0.000000	18.000000	3.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	249840.000000	995.000000	1090.000000	1341.000000	1.000000	0.000000	0.000000	113774.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	3.000000	4.000000	7.000000	0.000000	0.000000	0.000000	1300.000000	12174.000000	64.000000	79.000000	140.000000	0.000000	0.000000	0.000000	27064.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	494.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1367.000000	3958.000000	9.000000	13.000000	4.000000	0.000000	0.000000	0.000000	10937.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	20679.000000	75.000000	82.000000	158.000000	0.000000	0.000000	0.000000	9401.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	369386.000000	1575.000000	1487.000000	2442.000000	5.000000	0.000000	0.000000	167532.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	249491.000000	1028.000000	1171.000000	1404.000000	2.000000	0.000000	0.000000	113944.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	587.000000	6.000000	9.000000	12.000000	0.000000	0.000000	0.000000	1263.000000	12129.000000	70.000000	77.000000	154.000000	1.000000	0.000000	0.000000	27101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	488.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1377.000000	4449.000000	10.000000	12.000000	7.000000	0.000000	0.000000	0.000000	12305.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.000000	19392.000000	80.000000	74.000000	150.000000	2.000000	0.000000	0.000000	8820.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	368853.000000	1586.000000	1598.000000	2579.000000	3.000000	0.000000	0.000000	167808.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	249070.000000	1123.000000	1230.000000	1471.000000	1.000000	0.000000	0.000000	114144.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	564.000000	3.000000	5.000000	14.000000	0.000000	0.000000	0.000000	1291.000000	12141.000000	72.000000	82.000000	174.000000	1.000000	0.000000	0.000000	27076.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	468.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1394.000000	4926.000000	16.000000	11.000000	12.000000	0.000000	0.000000	0.000000	13684.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	18110.000000	73.000000	77.000000	144.000000	1.000000	0.000000	0.000000	8235.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	368280.000000	1624.000000	1687.000000	2721.000000	6.000000	0.000000	0.000000	168108.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	248689.000000	1162.000000	1275.000000	1568.000000	0.000000	0.000000	0.000000	114344.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	9.000000	6.000000	9.000000	1.000000	0.000000	0.000000	1289.000000	12113.000000	62.000000	91.000000	188.000000	1.000000	0.000000	0.000000	27104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	473.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1389.000000	5387.000000	17.000000	16.000000	12.000000	0.000000	0.000000	0.000000	15079.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	16796.000000	68.000000	72.000000	140.000000	2.000000	0.000000	0.000000	7686.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	367649.000000	1718.000000	1759.000000	2867.000000	8.000000	0.000000	0.000000	168422.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	248288.000000	1182.000000	1373.000000	1641.000000	0.000000	0.000000	0.000000	114556.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	580.000000	4.000000	7.000000	11.000000	0.000000	0.000000	0.000000	1275.000000	12098.000000	57.000000	92.000000	200.000000	3.000000	0.000000	0.000000	27124.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	480.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1380.000000	5854.000000	18.000000	14.000000	17.000000	0.000000	0.000000	0.000000	16471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	15456.000000	75.000000	65.000000	122.000000	1.000000	0.000000	0.000000	7167.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	367012.000000	1793.000000	1837.000000	3030.000000	6.000000	0.000000	0.000000	168739.000000	0.000000	0.000000	0.000000	0.000000	24.000000	1.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	247851.000000	1217.000000	1485.000000	1720.000000	0.000000	0.000000	0.000000	114767.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.000000	3.000000	7.000000	14.000000	0.000000	0.000000	0.000000	1273.000000	12090.000000	70.000000	87.000000	210.000000	0.000000	0.000000	0.000000	27129.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	488.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1372.000000	6325.000000	20.000000	18.000000	19.000000	0.000000	0.000000	0.000000	17854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	14134.000000	72.000000	67.000000	119.000000	0.000000	0.000000	0.000000	6616.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	366317.000000	1897.000000	1908.000000	3185.000000	7.000000	0.000000	0.000000	169099.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	247411.000000	1274.000000	1531.000000	1832.000000	2.000000	0.000000	0.000000	114990.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	586.000000	8.000000	5.000000	7.000000	0.000000	0.000000	0.000000	1271.000000	12080.000000	78.000000	82.000000	219.000000	1.000000	0.000000	0.000000	27141.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	483.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1375.000000	6803.000000	27.000000	17.000000	23.000000	0.000000	0.000000	0.000000	19228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	12834.000000	77.000000	55.000000	118.000000	0.000000	0.000000	0.000000	6047.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	365608.000000	1980.000000	1996.000000	3344.000000	8.000000	0.000000	0.000000	169476.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	6.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	246937.000000	1338.000000	1614.000000	1892.000000	1.000000	0.000000	0.000000	115256.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	4.000000	7.000000	9.000000	0.000000	0.000000	0.000000	1283.000000	12084.000000	74.000000	86.000000	223.000000	3.000000	0.000000	0.000000	27155.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	484.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1368.000000	7264.000000	41.000000	25.000000	24.000000	0.000000	0.000000	0.000000	20606.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	11577.000000	55.000000	61.000000	100.000000	1.000000	0.000000	0.000000	5461.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	364889.000000	2061.000000	2102.000000	3495.000000	3.000000	0.000000	0.000000	169858.000000	0.000000	0.000000	0.000000	0.000000	27.000000	2.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	0.000000	246452.000000	1419.000000	1660.000000	1986.000000	2.000000	0.000000	0.000000	115519.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	10.000000	7.000000	21.000000	0.000000	0.000000	0.000000	1276.000000	12044.000000	73.000000	92.000000	228.000000	2.000000	0.000000	0.000000	27197.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	516.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1348.000000	7735.000000	40.000000	33.000000	27.000000	0.000000	0.000000	0.000000	21979.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	11551.000000	55.000000	65.000000	111.000000	2.000000	0.000000	0.000000	5471.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	364148.000000	2136.000000	2166.000000	3690.000000	5.000000	0.000000	0.000000	170262.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	8.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	245942.000000	1488.000000	1719.000000	2080.000000	1.000000	0.000000	0.000000	115806.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11979.000000	84.000000	104.000000	238.000000	2.000000	0.000000	0.000000	27251.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	504.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1347.000000	8234.000000	41.000000	45.000000	27.000000	0.000000	0.000000	0.000000	23331.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	11530.000000	60.000000	66.000000	109.000000	1.000000	0.000000	0.000000	5488.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	363325.000000	2260.000000	2269.000000	3839.000000	11.000000	0.000000	0.000000	170704.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	9.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	245416.000000	1525.000000	1792.000000	2186.000000	0.000000	0.000000	0.000000	116117.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11386.000000	84.000000	98.000000	238.000000	3.000000	0.000000	0.000000	26000.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	499.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1348.000000	8718.000000	50.000000	43.000000	38.000000	0.000000	0.000000	0.000000	24682.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	11503.000000	66.000000	69.000000	118.000000	1.000000	0.000000	0.000000	5496.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	362486.000000	2376.000000	2383.000000	4010.000000	11.000000	0.000000	0.000000	171136.000000	0.000000	0.000000	0.000000	0.000000	29.000000	3.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	244868.000000	1597.000000	1843.000000	2308.000000	1.000000	0.000000	0.000000	116420.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10744.000000	86.000000	104.000000	226.000000	0.000000	0.000000	0.000000	24783.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	505.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1356.000000	9193.000000	56.000000	49.000000	39.000000	0.000000	0.000000	0.000000	26042.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
