# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
56.000000	687216.000000	1128.000000	1326.000000	2211.000000	15.000000	16.000000	1.000000	308063.000000	311656.000000	241626.000000	5031.000000	3092.000000	155.000000	211.000000	31.000000	0.000000	312784.000000	24.000000	0.000000	0.000000	1.000000	79.178516	117.097115	16.867131	0.000000	117.194239	173.318571	24.965492	0.000000	19.484037	28.814944	4.150618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90453.000000	3.000000	9.000000	542445.000000	16.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	686798.000000	1177.000000	1367.000000	2253.000000	19.000000	15.000000	2.000000	308345.000000	312025.000000	241898.000000	5037.000000	3093.000000	152.000000	233.000000	33.000000	0.000000	313202.000000	24.000000	0.000000	0.000000	0.000000	80.789151	120.418957	17.075508	0.000000	119.578183	178.235318	25.273916	0.000000	19.880378	29.632374	4.201895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90454.000000	1.000000	10.000000	542445.000000	14.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	686383.000000	1220.000000	1407.000000	2290.000000	23.000000	14.000000	4.000000	308635.000000	312397.000000	242166.000000	5043.000000	3094.000000	160.000000	214.000000	41.000000	0.000000	313617.000000	24.000000	0.000000	0.000000	0.000000	83.263192	122.169004	17.650637	0.000000	123.240076	180.825608	26.125180	0.000000	20.489183	30.063021	4.343422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90453.000000	2.000000	10.000000	542442.000000	18.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	685948.000000	1272.000000	1447.000000	2334.000000	28.000000	15.000000	4.000000	308928.000000	312780.000000	242445.000000	5050.000000	3095.000000	169.000000	218.000000	48.000000	0.000000	314052.000000	24.000000	0.000000	0.000000	0.000000	84.493805	125.139868	18.638932	0.000000	125.061540	185.222864	27.587982	0.000000	20.792009	30.794083	4.586618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90449.000000	8.000000	8.000000	542441.000000	18.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	685535.000000	1298.000000	1470.000000	2387.000000	27.000000	17.000000	5.000000	309237.000000	313167.000000	242737.000000	5054.000000	3098.000000	138.000000	231.000000	44.000000	0.000000	314465.000000	24.000000	0.000000	0.000000	0.000000	87.405613	126.151512	19.229324	0.000000	129.371385	186.720226	28.461836	0.000000	21.508539	31.043026	4.731900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90448.000000	9.000000	8.000000	542439.000000	19.000000	7.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	685077.000000	1322.000000	1538.000000	2449.000000	27.000000	17.000000	5.000000	309541.000000	313601.000000	243036.000000	5057.000000	3098.000000	177.000000	246.000000	35.000000	0.000000	314923.000000	24.000000	0.000000	0.000000	0.000000	91.140108	130.081684	19.639130	0.000000	134.898911	192.537379	29.068401	0.000000	22.427514	32.010152	4.832744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90447.000000	8.000000	10.000000	542438.000000	20.000000	7.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	684610.000000	1353.000000	1588.000000	2514.000000	34.000000	15.000000	7.000000	309854.000000	314037.000000	243351.000000	5068.000000	3100.000000	175.000000	247.000000	45.000000	0.000000	315390.000000	25.000000	0.000000	1.000000	0.000000	93.228147	133.961855	20.713475	0.000000	137.989474	198.280523	30.658568	0.000000	22.941333	32.964974	5.097116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90448.000000	7.000000	10.000000	542437.000000	20.000000	7.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	684174.000000	1369.000000	1628.000000	2578.000000	33.000000	14.000000	9.000000	310170.000000	314457.000000	243653.000000	5071.000000	3101.000000	146.000000	251.000000	39.000000	0.000000	315826.000000	25.000000	0.000000	0.000000	0.000000	95.953618	137.014384	21.212975	0.000000	142.023516	202.798654	31.397892	0.000000	23.612009	33.716132	5.220032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90445.000000	11.000000	9.000000	542435.000000	23.000000	6.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	683683.000000	1433.000000	1608.000000	2714.000000	28.000000	14.000000	11.000000	310484.000000	314884.000000	244021.000000	5075.000000	3105.000000	176.000000	270.000000	45.000000	0.000000	316317.000000	25.000000	0.000000	0.000000	0.000000	98.126512	140.152281	22.070914	0.000000	145.239673	207.443138	32.667749	0.000000	24.146709	34.488298	5.431151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90446.000000	11.000000	8.000000	542433.000000	25.000000	6.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	683234.000000	1437.000000	1667.000000	2781.000000	28.000000	14.000000	9.000000	310804.000000	315329.000000	244324.000000	5080.000000	3107.000000	153.000000	260.000000	36.000000	0.000000	316766.000000	26.000000	0.000000	0.000000	1.000000	101.049766	144.443510	22.586987	0.000000	149.566461	213.794701	33.431603	0.000000	24.866056	35.544272	5.558145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90444.000000	13.000000	7.000000	542436.000000	21.000000	7.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	682778.000000	1430.000000	1747.000000	2814.000000	32.000000	11.000000	12.000000	311150.000000	315792.000000	244627.000000	5085.000000	3107.000000	163.000000	251.000000	42.000000	0.000000	317222.000000	26.000000	0.000000	0.000000	0.000000	103.124878	149.025009	23.232163	0.000000	152.637889	220.575901	34.386546	0.000000	25.376694	36.671675	5.716908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90444.000000	13.000000	7.000000	542436.000000	21.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	682283.000000	1456.000000	1774.000000	2925.000000	28.000000	13.000000	11.000000	311483.000000	316261.000000	244994.000000	5089.000000	3111.000000	180.000000	275.000000	40.000000	0.000000	317717.000000	27.000000	0.000000	0.000000	1.000000	104.709373	154.337223	24.319777	0.000000	154.983143	228.438650	35.996352	0.000000	25.766602	37.978890	5.984546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90443.000000	17.000000	3.000000	542433.000000	24.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	681745.000000	1534.000000	1767.000000	3019.000000	31.000000	16.000000	12.000000	311849.000000	316721.000000	245374.000000	5097.000000	3116.000000	198.000000	283.000000	57.000000	0.000000	318255.000000	27.000000	0.000000	0.000000	0.000000	105.124817	157.422384	25.580744	0.000000	155.598053	233.005079	37.862744	0.000000	25.868833	38.738078	6.294841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90444.000000	15.000000	4.000000	542434.000000	21.000000	9.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	681216.000000	1551.000000	1850.000000	3074.000000	26.000000	15.000000	16.000000	312225.000000	317233.000000	245720.000000	5100.000000	3120.000000	201.000000	276.000000	52.000000	0.000000	318784.000000	27.000000	0.000000	0.000000	0.000000	108.700424	161.812363	26.316926	0.000000	160.890404	239.502805	38.952385	0.000000	26.748709	39.818353	6.475999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90445.000000	12.000000	6.000000	542428.000000	26.000000	10.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	680671.000000	1608.000000	1893.000000	3118.000000	31.000000	11.000000	17.000000	312622.000000	317721.000000	246077.000000	5107.000000	3121.000000	185.000000	309.000000	51.000000	0.000000	319329.000000	29.000000	0.000000	0.000000	2.000000	112.003872	163.087853	27.120762	0.000000	165.779925	241.390691	40.142165	0.000000	27.561612	40.132222	6.673805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90446.000000	12.000000	3.000000	542428.000000	25.000000	11.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	680119.000000	1650.000000	1926.000000	3221.000000	33.000000	11.000000	18.000000	312992.000000	318231.000000	246472.000000	5113.000000	3124.000000	194.000000	307.000000	51.000000	0.000000	319881.000000	30.000000	0.000000	1.000000	0.000000	115.018587	166.567273	28.601041	0.000000	170.242085	246.540674	42.333165	0.000000	28.303466	40.988428	7.038067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90445.000000	15.000000	1.000000	542425.000000	28.000000	10.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	679558.000000	1701.000000	1940.000000	3299.000000	36.000000	14.000000	14.000000	313408.000000	318741.000000	246863.000000	5121.000000	3127.000000	221.000000	284.000000	56.000000	0.000000	320442.000000	30.000000	0.000000	0.000000	0.000000	116.784750	169.669803	29.018592	0.000000	172.856230	251.132812	42.951193	0.000000	28.738078	41.751890	7.140817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90444.000000	17.000000	0.000000	542422.000000	30.000000	11.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	678974.000000	1737.000000	2012.000000	3345.000000	35.000000	14.000000	13.000000	313839.000000	319289.000000	247244.000000	5127.000000	3129.000000	221.000000	304.000000	59.000000	0.000000	321026.000000	31.000000	0.000000	1.000000	0.000000	119.281570	174.921366	28.722114	0.000000	176.551840	258.905790	42.512370	0.000000	29.352489	43.044181	7.067861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90443.000000	18.000000	0.000000	542421.000000	28.000000	13.000000	367042.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	678374.000000	1779.000000	2071.000000	3418.000000	42.000000	14.000000	12.000000	314258.000000	319847.000000	247659.000000	5139.000000	3132.000000	218.000000	326.000000	56.000000	0.000000	321626.000000	32.000000	0.000000	0.000000	1.000000	121.182759	180.216210	29.620430	0.000000	179.365841	266.742830	43.841990	0.000000	29.820328	44.347122	7.288916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90445.000000	15.000000	0.000000	542420.000000	29.000000	13.000000	367042.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	677761.000000	1853.000000	2070.000000	3558.000000	42.000000	13.000000	14.000000	314654.000000	320386.000000	248104.000000	5147.000000	3137.000000	226.000000	324.000000	63.000000	0.000000	322239.000000	35.000000	0.000000	1.000000	2.000000	124.062448	183.886181	30.772852	0.000000	183.628146	272.174853	45.547721	0.000000	30.528955	45.250219	7.572501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90441.000000	16.000000	1.000000	542419.000000	29.000000	13.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	677128.000000	1873.000000	2167.000000	3623.000000	43.000000	16.000000	12.000000	315103.000000	320999.000000	248511.000000	5152.000000	3140.000000	228.000000	353.000000	52.000000	0.000000	322872.000000	35.000000	0.000000	0.000000	0.000000	128.103044	188.233107	32.608436	0.000000	189.608741	278.608855	48.264618	0.000000	31.523254	46.319898	8.024196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90441.000000	16.000000	1.000000	542415.000000	34.000000	12.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	676486.000000	1922.000000	2230.000000	3702.000000	41.000000	18.000000	10.000000	315556.000000	321592.000000	248931.000000	5156.000000	3142.000000	233.000000	355.000000	54.000000	0.000000	323514.000000	35.000000	0.000000	0.000000	0.000000	132.038171	191.993514	33.580159	0.000000	195.433227	284.174733	49.702891	0.000000	32.491599	47.245249	8.263315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90441.000000	14.000000	3.000000	542413.000000	35.000000	13.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	675812.000000	1970.000000	2266.000000	3828.000000	43.000000	23.000000	8.000000	316013.000000	322218.000000	249398.000000	5168.000000	3149.000000	238.000000	372.000000	64.000000	0.000000	324188.000000	37.000000	0.000000	2.000000	0.000000	136.711472	197.043875	33.314947	0.000000	202.350305	291.649908	49.310343	0.000000	33.641593	48.488029	8.198053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90441.000000	14.000000	3.000000	542414.000000	30.000000	15.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	675096.000000	2092.000000	2277.000000	3936.000000	42.000000	23.000000	8.000000	316488.000000	322812.000000	249865.000000	5173.000000	3152.000000	274.000000	370.000000	72.000000	0.000000	324904.000000	38.000000	0.000000	1.000000	0.000000	137.972496	201.368591	34.465774	0.000000	204.216781	298.051035	51.013714	0.000000	33.951902	49.552243	8.481245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90439.000000	14.000000	5.000000	542409.000000	32.000000	17.000000	367041.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
