# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
188.000000	465509.000000	3960.000000	5440.000000	10211.000000	105.000000	53.000000	25.000000	256038.000000	143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118478.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	31243.000000	280.000000	370.000000	659.000000	5.000000	3.000000	1.000000	107467.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	464304.000000	3917.000000	5420.000000	10196.000000	100.000000	57.000000	26.000000	256038.000000	143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119833.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	31172.000000	258.000000	384.000000	666.000000	5.000000	2.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	463018.000000	3908.000000	5481.000000	10126.000000	99.000000	52.000000	27.000000	256038.000000	146.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	31087.000000	255.000000	386.000000	682.000000	4.000000	3.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	461749.000000	3932.000000	5487.000000	10120.000000	98.000000	50.000000	33.000000	256038.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122524.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30987.000000	280.000000	377.000000	689.000000	3.000000	5.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	460443.000000	3975.000000	5477.000000	10110.000000	107.000000	51.000000	29.000000	256038.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123888.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30893.000000	298.000000	356.000000	698.000000	3.000000	4.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	459236.000000	3876.000000	5491.000000	10083.000000	106.000000	55.000000	27.000000	256038.000000	154.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30810.000000	290.000000	387.000000	689.000000	3.000000	4.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	457957.000000	3904.000000	5413.000000	10140.000000	113.000000	55.000000	23.000000	256038.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126622.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30738.000000	259.000000	421.000000	674.000000	3.000000	3.000000	2.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	456771.000000	3871.000000	5337.000000	10141.000000	118.000000	58.000000	27.000000	256038.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127999.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30655.000000	246.000000	404.000000	690.000000	4.000000	3.000000	2.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	455542.000000	3890.000000	5252.000000	10141.000000	120.000000	57.000000	30.000000	256038.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129382.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30579.000000	258.000000	373.000000	690.000000	5.000000	3.000000	2.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	454332.000000	3875.000000	5192.000000	10160.000000	119.000000	60.000000	28.000000	256038.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130722.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30501.000000	263.000000	354.000000	708.000000	5.000000	4.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	453138.000000	3837.000000	5245.000000	10052.000000	117.000000	59.000000	29.000000	256038.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30435.000000	245.000000	366.000000	683.000000	5.000000	5.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	451924.000000	3779.000000	5294.000000	10037.000000	115.000000	60.000000	26.000000	256038.000000	164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133423.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30357.000000	243.000000	356.000000	695.000000	5.000000	5.000000	1.000000	107467.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	450738.000000	3763.000000	5259.000000	10048.000000	101.000000	54.000000	31.000000	256038.000000	170.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134744.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30284.000000	241.000000	348.000000	692.000000	4.000000	5.000000	1.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	449507.000000	3825.000000	5192.000000	9997.000000	107.000000	55.000000	29.000000	256038.000000	172.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30216.000000	225.000000	358.000000	680.000000	3.000000	6.000000	0.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	448289.000000	3815.000000	5222.000000	9966.000000	112.000000	53.000000	25.000000	256038.000000	174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137430.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30145.000000	234.000000	341.000000	667.000000	4.000000	6.000000	0.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	447063.000000	3852.000000	5174.000000	9913.000000	116.000000	48.000000	30.000000	256038.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138781.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	30067.000000	237.000000	343.000000	672.000000	3.000000	7.000000	0.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	445843.000000	3865.000000	5158.000000	9886.000000	116.000000	51.000000	32.000000	256038.000000	178.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29972.000000	263.000000	335.000000	668.000000	3.000000	7.000000	0.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	444646.000000	3800.000000	5238.000000	9792.000000	111.000000	52.000000	33.000000	256038.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141476.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29893.000000	264.000000	337.000000	651.000000	3.000000	5.000000	2.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	443531.000000	3732.000000	5187.000000	9726.000000	124.000000	52.000000	33.000000	256038.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142835.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29819.000000	249.000000	360.000000	643.000000	5.000000	4.000000	3.000000	107467.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	442433.000000	3665.000000	5197.000000	9679.000000	130.000000	47.000000	36.000000	256038.000000	181.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29750.000000	236.000000	355.000000	639.000000	4.000000	3.000000	3.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	441216.000000	3726.000000	5109.000000	9696.000000	121.000000	47.000000	34.000000	256038.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145443.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29673.000000	239.000000	349.000000	639.000000	2.000000	3.000000	2.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	440041.000000	3705.000000	5085.000000	9740.000000	123.000000	49.000000	32.000000	256038.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146701.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29601.000000	235.000000	344.000000	636.000000	2.000000	2.000000	2.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	438849.000000	3682.000000	5183.000000	9695.000000	125.000000	43.000000	34.000000	256038.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147927.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29527.000000	240.000000	336.000000	647.000000	3.000000	2.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	437742.000000	3551.000000	5171.000000	9731.000000	114.000000	52.000000	29.000000	256038.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29448.000000	237.000000	333.000000	650.000000	3.000000	1.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	436604.000000	3604.000000	5067.000000	9746.000000	115.000000	54.000000	28.000000	256038.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150475.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29364.000000	239.000000	354.000000	639.000000	3.000000	1.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	435463.000000	3606.000000	5011.000000	9755.000000	113.000000	49.000000	30.000000	256038.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151744.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29277.000000	255.000000	343.000000	643.000000	3.000000	1.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	434336.000000	3557.000000	5001.000000	9771.000000	107.000000	48.000000	32.000000	256038.000000	193.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152987.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29202.000000	251.000000	343.000000	650.000000	3.000000	1.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	433182.000000	3537.000000	4988.000000	9729.000000	99.000000	47.000000	31.000000	256038.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29118.000000	260.000000	353.000000	641.000000	4.000000	1.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	432088.000000	3506.000000	4993.000000	9672.000000	105.000000	43.000000	32.000000	256038.000000	196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	29046.000000	244.000000	355.000000	632.000000	3.000000	3.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	430969.000000	3503.000000	4919.000000	9604.000000	104.000000	46.000000	26.000000	256038.000000	196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156910.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28962.000000	232.000000	364.000000	641.000000	3.000000	2.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	429899.000000	3439.000000	4916.000000	9557.000000	103.000000	47.000000	26.000000	256038.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28877.000000	235.000000	354.000000	647.000000	2.000000	3.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	428800.000000	3428.000000	4863.000000	9487.000000	114.000000	45.000000	28.000000	256038.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159472.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28816.000000	212.000000	354.000000	660.000000	2.000000	3.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	427742.000000	3362.000000	4859.000000	9495.000000	105.000000	43.000000	33.000000	256038.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160668.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28749.000000	211.000000	355.000000	654.000000	1.000000	4.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	426640.000000	3412.000000	4776.000000	9468.000000	110.000000	45.000000	29.000000	256038.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161919.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28668.000000	221.000000	337.000000	651.000000	1.000000	2.000000	3.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	425601.000000	3390.000000	4743.000000	9371.000000	110.000000	41.000000	34.000000	256038.000000	202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28592.000000	233.000000	332.000000	628.000000	1.000000	2.000000	1.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	424584.000000	3320.000000	4733.000000	9343.000000	100.000000	41.000000	36.000000	256038.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28518.000000	243.000000	328.000000	604.000000	1.000000	2.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	423521.000000	3329.000000	4684.000000	9294.000000	105.000000	43.000000	37.000000	256038.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165640.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28450.000000	229.000000	345.000000	599.000000	1.000000	2.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	422537.000000	3244.000000	4672.000000	9247.000000	105.000000	37.000000	38.000000	256038.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166839.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28375.000000	231.000000	346.000000	602.000000	1.000000	2.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	421521.000000	3251.000000	4633.000000	9178.000000	113.000000	35.000000	38.000000	256038.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168041.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28312.000000	210.000000	353.000000	587.000000	1.000000	2.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	420487.000000	3203.000000	4649.000000	9131.000000	120.000000	35.000000	34.000000	256038.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	169240.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	28255.000000	187.000000	357.000000	573.000000	1.000000	2.000000	0.000000	107467.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
