# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
77.000000	661079.000000	1801.000000	2073.000000	3541.000000	43.000000	19.000000	12.000000	331399.000000	321037.000000	248517.000000	5150.000000	3138.000000	214.000000	347.000000	35.000000	0.000000	338921.000000	33.000000	0.000000	0.000000	0.000000	127.361168	188.747529	21.888904	0.000000	188.510670	279.370263	32.398352	0.000000	31.340695	46.446486	5.386363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50384.000000	8.000000	8.000000	542417.000000	32.000000	11.000000	367037.000000	8.000000	1.000000	626.000000	13231.000000	2.000000	0.000000	625.000000	25575.000000	2.000000	0.000000	0.000000	0.000000	1326.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	660234.000000	1825.000000	2155.000000	3593.000000	41.000000	18.000000	14.000000	332087.000000	321607.000000	248912.000000	5152.000000	3140.000000	224.000000	336.000000	34.000000	0.000000	339766.000000	33.000000	0.000000	0.000000	0.000000	129.949505	194.329282	22.189880	0.000000	192.341737	287.631966	32.843835	0.000000	31.977626	47.820029	5.460426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49757.000000	9.000000	8.000000	542417.000000	34.000000	9.000000	367036.000000	9.000000	1.000000	626.000000	13236.000000	2.000000	0.000000	621.000000	26200.000000	1.000000	1.000000	0.000000	0.000000	1330.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	621.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	659332.000000	1921.000000	2184.000000	3708.000000	43.000000	18.000000	12.000000	332749.000000	322182.000000	249348.000000	5157.000000	3141.000000	263.000000	361.000000	47.000000	0.000000	340668.000000	33.000000	0.000000	0.000000	0.000000	133.828366	197.939913	23.056133	0.000000	198.082943	292.976157	34.125999	0.000000	32.932126	48.708523	5.673591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49131.000000	10.000000	7.000000	542418.000000	32.000000	10.000000	367036.000000	9.000000	1.000000	626.000000	13239.000000	2.000000	0.000000	623.000000	26821.000000	2.000000	0.000000	0.000000	0.000000	1323.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	623.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	658404.000000	1965.000000	2280.000000	3754.000000	42.000000	17.000000	13.000000	333491.000000	322813.000000	249760.000000	5166.000000	3143.000000	249.000000	386.000000	40.000000	0.000000	341596.000000	34.000000	0.000000	0.000000	1.000000	138.358839	201.410847	24.147335	0.000000	204.788617	298.113580	35.741117	0.000000	34.046972	49.562641	5.942112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48507.000000	8.000000	7.000000	542417.000000	33.000000	10.000000	367036.000000	9.000000	1.000000	626.000000	13236.000000	2.000000	0.000000	629.000000	27443.000000	2.000000	0.000000	0.000000	0.000000	1327.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	629.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
81.000000	657493.000000	1988.000000	2293.000000	3909.000000	52.000000	15.000000	14.000000	334202.000000	323438.000000	250257.000000	5179.000000	3143.000000	258.000000	347.000000	43.000000	0.000000	342507.000000	34.000000	0.000000	0.000000	0.000000	141.670088	206.997271	24.769903	0.000000	209.689686	306.382194	36.662596	0.000000	34.861796	50.937334	6.095311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47879.000000	10.000000	7.000000	542419.000000	32.000000	9.000000	367036.000000	9.000000	1.000000	626.000000	13236.000000	3.000000	0.000000	625.000000	28073.000000	1.000000	0.000000	0.000000	0.000000	1336.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	656574.000000	2037.000000	2316.000000	4027.000000	51.000000	18.000000	10.000000	334933.000000	324049.000000	250720.000000	5184.000000	3146.000000	248.000000	371.000000	41.000000	0.000000	343426.000000	34.000000	0.000000	0.000000	0.000000	144.303302	211.684069	25.552896	0.000000	213.587175	313.319250	37.821525	0.000000	35.509770	52.090648	6.287988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47252.000000	11.000000	7.000000	542414.000000	38.000000	8.000000	367034.000000	12.000000	0.000000	626.000000	13237.000000	4.000000	0.000000	624.000000	28698.000000	1.000000	0.000000	0.000000	0.000000	1336.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	655610.000000	2036.000000	2444.000000	4118.000000	53.000000	18.000000	9.000000	335678.000000	324739.000000	251168.000000	5191.000000	3147.000000	275.000000	380.000000	34.000000	0.000000	344390.000000	34.000000	0.000000	0.000000	0.000000	147.438578	222.411630	25.467074	0.000000	218.227781	329.197400	37.694497	0.000000	36.281290	54.730458	6.266869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46626.000000	9.000000	9.000000	542415.000000	36.000000	9.000000	367035.000000	11.000000	0.000000	626.000000	13237.000000	4.000000	0.000000	626.000000	29322.000000	1.000000	0.000000	0.000000	0.000000	1336.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	654650.000000	2118.000000	2456.000000	4196.000000	59.000000	18.000000	9.000000	336460.000000	325360.000000	251655.000000	5200.000000	3149.000000	254.000000	407.000000	42.000000	0.000000	345350.000000	34.000000	0.000000	0.000000	0.000000	151.938697	223.279136	25.267240	0.000000	224.888528	330.481419	37.398717	0.000000	37.388667	54.943931	6.217695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45997.000000	13.000000	8.000000	542415.000000	35.000000	10.000000	367037.000000	9.000000	0.000000	626.000000	13237.000000	4.000000	0.000000	626.000000	29948.000000	1.000000	0.000000	0.000000	0.000000	1338.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	653662.000000	2196.000000	2508.000000	4292.000000	57.000000	22.000000	9.000000	337219.000000	326024.000000	252165.000000	5208.000000	3155.000000	294.000000	407.000000	41.000000	0.000000	346338.000000	35.000000	0.000000	0.000000	1.000000	154.343772	229.491544	25.524023	0.000000	228.448343	339.676570	37.778789	0.000000	37.980502	56.472664	6.280883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45370.000000	13.000000	8.000000	542411.000000	39.000000	10.000000	367035.000000	11.000000	0.000000	626.000000	13239.000000	4.000000	0.000000	624.000000	30575.000000	0.000000	0.000000	0.000000	0.000000	1341.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	652614.000000	2275.000000	2597.000000	4343.000000	66.000000	19.000000	10.000000	338040.000000	326733.000000	252647.000000	5221.000000	3156.000000	301.000000	430.000000	57.000000	0.000000	347386.000000	36.000000	0.000000	0.000000	1.000000	158.015566	234.050719	26.218404	0.000000	233.883064	346.424727	38.806560	0.000000	38.884047	57.594574	6.451754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44742.000000	13.000000	9.000000	542411.000000	38.000000	11.000000	367034.000000	12.000000	0.000000	626.000000	13244.000000	3.000000	1.000000	621.000000	31199.000000	0.000000	0.000000	0.000000	0.000000	1343.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	621.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	651612.000000	2320.000000	2616.000000	4480.000000	67.000000	28.000000	7.000000	338834.000000	327429.000000	253193.000000	5235.000000	3165.000000	303.000000	379.000000	59.000000	0.000000	348388.000000	36.000000	0.000000	0.000000	0.000000	160.855334	239.725357	26.618300	0.000000	238.086280	354.823910	39.398458	0.000000	39.582849	58.990973	6.550160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44114.000000	15.000000	9.000000	542404.000000	47.000000	9.000000	367035.000000	11.000000	0.000000	626.000000	13246.000000	3.000000	1.000000	624.000000	31820.000000	0.000000	0.000000	0.000000	0.000000	1347.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	650562.000000	2360.000000	2707.000000	4588.000000	63.000000	32.000000	5.000000	339646.000000	328178.000000	253723.000000	5243.000000	3172.000000	286.000000	452.000000	51.000000	0.000000	349438.000000	37.000000	0.000000	0.000000	1.000000	167.859334	244.273427	27.249183	0.000000	248.453088	361.555630	40.332244	0.000000	41.306375	60.110150	6.705406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43489.000000	11.000000	11.000000	542395.000000	51.000000	14.000000	367037.000000	8.000000	1.000000	626.000000	13243.000000	4.000000	1.000000	628.000000	32444.000000	0.000000	0.000000	0.000000	0.000000	1359.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	628.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	649567.000000	2325.000000	2811.000000	4713.000000	61.000000	34.000000	7.000000	340444.000000	328943.000000	254253.000000	5252.000000	3177.000000	270.000000	412.000000	48.000000	0.000000	350433.000000	38.000000	0.000000	1.000000	0.000000	173.455894	252.118737	27.836499	0.000000	256.736707	373.167683	41.201546	0.000000	42.683562	62.040703	6.849931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42862.000000	12.000000	11.000000	542396.000000	45.000000	18.000000	367038.000000	7.000000	1.000000	626.000000	13246.000000	3.000000	2.000000	623.000000	33072.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	623.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	648478.000000	2418.000000	2827.000000	4845.000000	58.000000	32.000000	12.000000	341290.000000	329674.000000	254822.000000	5263.000000	3182.000000	295.000000	466.000000	63.000000	0.000000	351522.000000	40.000000	0.000000	1.000000	1.000000	174.229149	259.726853	27.869245	0.000000	257.881222	384.428660	41.250014	0.000000	42.873842	63.912888	6.857989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42237.000000	8.000000	13.000000	542390.000000	51.000000	17.000000	367039.000000	6.000000	1.000000	626.000000	13247.000000	2.000000	2.000000	626.000000	33695.000000	0.000000	0.000000	0.000000	0.000000	1357.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	647394.000000	2431.000000	2913.000000	4944.000000	63.000000	32.000000	14.000000	342168.000000	330490.000000	255408.000000	5275.000000	3187.000000	315.000000	466.000000	48.000000	0.000000	352606.000000	41.000000	0.000000	1.000000	0.000000	179.371597	264.513369	29.321219	0.000000	265.492697	391.513310	43.399120	0.000000	44.139282	65.090741	7.215287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41612.000000	8.000000	12.000000	542386.000000	53.000000	18.000000	367039.000000	7.000000	0.000000	626.000000	13251.000000	1.000000	2.000000	623.000000	34321.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	623.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	646314.000000	2486.000000	2965.000000	5040.000000	63.000000	35.000000	13.000000	343042.000000	331260.000000	255979.000000	5284.000000	3192.000000	309.000000	468.000000	48.000000	0.000000	353686.000000	42.000000	0.000000	0.000000	1.000000	182.344854	269.084959	30.651437	0.000000	269.893493	398.279843	45.368011	0.000000	44.870933	66.215706	7.542623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40984.000000	9.000000	12.000000	542381.000000	58.000000	18.000000	367038.000000	8.000000	0.000000	626.000000	13249.000000	1.000000	2.000000	628.000000	34944.000000	0.000000	0.000000	0.000000	0.000000	1362.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	628.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	645187.000000	2526.000000	3015.000000	5181.000000	62.000000	37.000000	13.000000	343936.000000	332068.000000	256590.000000	5294.000000	3196.000000	322.000000	474.000000	52.000000	0.000000	354813.000000	43.000000	0.000000	0.000000	1.000000	186.196265	274.903337	32.213380	0.000000	275.594070	406.891778	47.679885	0.000000	45.818678	67.647476	7.926982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40359.000000	8.000000	11.000000	542377.000000	59.000000	21.000000	367038.000000	8.000000	0.000000	626.000000	13258.000000	1.000000	2.000000	617.000000	35572.000000	0.000000	0.000000	0.000000	0.000000	1371.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	617.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	644059.000000	2545.000000	3129.000000	5245.000000	60.000000	39.000000	13.000000	344866.000000	332911.000000	257163.000000	5305.000000	3202.000000	315.000000	485.000000	62.000000	0.000000	355941.000000	44.000000	0.000000	0.000000	1.000000	191.491337	280.968474	32.172718	0.000000	283.431447	415.868950	47.619700	0.000000	47.121675	69.139969	7.916976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39732.000000	8.000000	11.000000	542376.000000	57.000000	24.000000	367038.000000	8.000000	0.000000	626.000000	13252.000000	1.000000	2.000000	632.000000	36189.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	632.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	642966.000000	2569.000000	3186.000000	5365.000000	71.000000	35.000000	14.000000	345747.000000	333753.000000	257806.000000	5321.000000	3204.000000	312.000000	504.000000	50.000000	0.000000	357034.000000	47.000000	0.000000	2.000000	1.000000	195.978301	287.488806	31.741386	0.000000	290.072722	425.519868	46.981274	0.000000	48.225815	70.744475	7.810835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39105.000000	10.000000	9.000000	542376.000000	54.000000	25.000000	367038.000000	8.000000	0.000000	626.000000	13253.000000	1.000000	2.000000	625.000000	36821.000000	0.000000	0.000000	0.000000	0.000000	1380.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	641799.000000	2603.000000	3220.000000	5549.000000	73.000000	34.000000	16.000000	346659.000000	334617.000000	258475.000000	5331.000000	3208.000000	316.000000	529.000000	53.000000	0.000000	358201.000000	47.000000	0.000000	0.000000	0.000000	198.543061	296.515126	32.686627	0.000000	293.868893	438.879966	48.380351	0.000000	48.856944	72.965648	8.043438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38475.000000	15.000000	8.000000	542370.000000	60.000000	25.000000	367038.000000	8.000000	0.000000	626.000000	13252.000000	1.000000	2.000000	627.000000	37445.000000	1.000000	0.000000	0.000000	0.000000	1376.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	627.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	640612.000000	2647.000000	3274.000000	5677.000000	75.000000	39.000000	17.000000	347611.000000	335471.000000	259126.000000	5345.000000	3216.000000	331.000000	507.000000	60.000000	0.000000	359388.000000	48.000000	0.000000	0.000000	1.000000	202.218727	302.621096	33.713021	0.000000	299.309345	447.917576	49.899544	0.000000	49.761442	74.468188	8.296010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37848.000000	14.000000	9.000000	542369.000000	64.000000	22.000000	367037.000000	9.000000	0.000000	626.000000	13254.000000	1.000000	2.000000	624.000000	38072.000000	0.000000	1.000000	0.000000	0.000000	1383.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	639433.000000	2722.000000	3351.000000	5741.000000	77.000000	36.000000	16.000000	348574.000000	336319.000000	259742.000000	5353.000000	3218.000000	341.000000	523.000000	59.000000	0.000000	360567.000000	50.000000	0.000000	1.000000	1.000000	203.168411	309.447302	34.730702	0.000000	300.714997	458.021225	51.405840	0.000000	49.995138	76.147963	8.546438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37221.000000	15.000000	8.000000	542363.000000	63.000000	28.000000	367037.000000	9.000000	0.000000	626.000000	13254.000000	3.000000	2.000000	624.000000	38696.000000	1.000000	0.000000	0.000000	0.000000	1386.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	638190.000000	2811.000000	3400.000000	5886.000000	76.000000	37.000000	15.000000	349533.000000	337209.000000	260420.000000	5365.000000	3225.000000	373.000000	541.000000	65.000000	0.000000	361810.000000	52.000000	0.000000	1.000000	1.000000	207.360663	315.467621	35.896621	0.000000	306.920061	466.932059	53.131548	0.000000	51.026756	77.629426	8.833344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36596.000000	15.000000	6.000000	542362.000000	64.000000	27.000000	367037.000000	9.000000	0.000000	626.000000	13253.000000	3.000000	2.000000	627.000000	39320.000000	1.000000	0.000000	0.000000	0.000000	1387.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	627.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	636930.000000	2913.000000	3504.000000	6011.000000	70.000000	39.000000	13.000000	350465.000000	338128.000000	261061.000000	5371.000000	3231.000000	386.000000	582.000000	53.000000	0.000000	363070.000000	55.000000	0.000000	0.000000	3.000000	210.001109	325.334396	37.387605	0.000000	310.828255	481.536138	55.338394	0.000000	51.676510	80.057416	9.200242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35971.000000	13.000000	4.000000	542361.000000	62.000000	30.000000	367037.000000	9.000000	0.000000	626.000000	13256.000000	3.000000	2.000000	623.000000	39947.000000	1.000000	0.000000	0.000000	0.000000	1391.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	623.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
